Canada, Population size (abridged)	Last modified: 15 Mar 2019;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     2009       48            275385.26       277534.66       552919.92
     2009       49            270043.10       271364.06       541407.16
     2009       50            265386.14       266793.89       532180.03
     2009       51            261646.45       262793.27       524439.72
     2009       52            255498.17       255283.51       510781.68
     2009       53            250689.20       249593.83       500283.03
     2009       54            245430.02       242911.92       488341.94
     2009       55            235218.52       231813.11       467031.63
     2009       56            224576.72       221567.77       446144.49
     2009       57            217764.59       215085.91       432850.50
     2009       58            213572.33       210290.67       423863.00
     2009       59            209117.20       204876.01       413993.21
     2009       60            206690.34       201851.16       408541.50
     2009       61            207108.47       201825.50       408933.97
     2009       62            192591.01       186766.44       379357.45
     2009       63            170792.84       165084.39       335877.23
     2009       64            163060.49       156952.36       320012.85
     2009       65            157970.51       150791.26       308761.77
     2009       66            149521.09       141438.22       290959.31
     2009       67            141477.93       132084.59       273562.52
     2009       68            134228.87       123700.32       257929.19
     2009       69            127226.25       116193.98       243420.23
     2009       70            122226.87       110757.03       232983.90
     2009       71            116993.94       104589.44       221583.38
     2009       72            113451.48       100159.01       213610.49
     2009       73            110956.28        96612.30       207568.58
     2009       74            106756.02        91841.93       198597.95
     2009       75            104225.73        88578.12       192803.85
     2009       76            103224.20        86152.13       189376.33
     2009       77            101190.39        82418.41       183608.80
     2009       78             98136.45        77298.56       175435.01
     2009       79             92776.31        70837.45       163613.76
     2009       80             88052.83        64897.75       152950.58
     2009       81             84014.99        59181.94       143196.93
     2009       82             78280.20        52396.93       130677.13
     2009       83             74399.48        47035.45       121434.93
     2009       84             68735.95        40853.41       109589.36
     2009       85             63328.37        35770.90        99099.27
     2009       86             57899.62        30940.41        88840.03
     2009       87             51500.72        26090.39        77591.11
     2009       88             45384.93        21400.32        66785.25
     2009       89             35939.09        15926.89        51865.98
     2009       90             29174.48        12063.24        41237.72
     2009       91             24620.32         9742.39        34362.71
     2009       92             20375.55         7383.04        27758.59
     2009       93             16671.04         5792.33        22463.37
     2009       94             13544.03         4278.42        17822.45
     2009       95             10218.78         3010.24        13229.02
     2009       96              7635.95         2034.69         9670.64
     2009       97              5352.77         1351.98         6704.75
     2009       98              3652.69          835.53         4488.22
     2009       99              2522.54          542.29         3064.83
     2009      100              1680.51          312.14         1992.65
     2009      101              1011.18          193.60         1204.78
     2009      102               603.91          106.00          709.91
     2009      103               343.80           68.00          411.80
     2009      104               228.19           31.00          259.19
     2009      105               132.00           15.00          147.00
     2009      106                72.00            3.00           75.00
     2009      107                24.50            3.00           27.50
     2009      108                24.50            1.00           25.50
     2009      109                 8.00            0.00            8.00
     2009      110+                8.00            1.00            9.00
     2010        0            183979.39       193838.23       377817.62
     2010        1            184622.60       193840.10       378462.70
     2010        2            182670.07       191404.95       374075.02
     2010        3            178097.77       187315.89       365413.66
     2010        4            174371.05       183670.74       358041.79
     2010        5            173663.84       183260.24       356924.08
     2010        6            173613.58       182952.54       356566.12
     2010        7            172716.18       182004.55       354720.73
     2010        8            173704.88       184029.60       357734.48
     2010        9            177548.30       188257.19       365805.49
     2010       10            181550.73       191843.82       373394.55
     2010       11            184818.76       194729.41       379548.17
     2010       12            190427.88       201401.83       391829.71
     2010       13            198702.14       209879.39       408581.53
     2010       14            207059.30       218040.28       425099.58
     2010       15            210637.02       222577.12       433214.14
     2010       16            214583.51       225063.71       439647.22
     2010       17            220245.10       228356.86       448601.96
     2010       18            225576.16       233964.09       459540.25
     2010       19            231008.32       240862.40       471870.72
     2010       20            230433.99       239531.90       469965.89
     2010       21            224279.37       231873.03       456152.40
     2010       22            222446.82       228915.45       451362.27
     2010       23            226152.50       233235.99       459388.49
     2010       24            229933.44       237626.57       467560.01
     2010       25            231554.94       237783.78       469338.72
     2010       26            232133.09       235786.76       467919.85
     2010       27            232438.08       234136.38       466574.46
     2010       28            233771.09       234410.16       468181.25
     2010       29            233644.78       234533.72       468178.50
     2010       30            230104.60       229784.77       459889.37
     2010       31            226499.99       224951.20       451451.19
     2010       32            225376.55       224000.88       449377.43
     2010       33            225998.62       225100.02       451098.64
     2010       34            226759.84       226278.23       453038.07
     2010       35            224578.34       224123.07       448701.41
     2010       36            222328.94       222452.01       444780.95
     2010       37            224279.50       225719.06       449998.56
     2010       38            231702.44       233605.17       465307.61
     2010       39            237241.27       239702.02       476943.29
     2010       40            235928.79       238241.82       474170.61
     2010       41            235190.91       236471.34       471662.25
     2010       42            236038.42       237721.39       473759.81
     2010       43            243721.97       247117.49       490839.46
     2010       44            260141.79       264247.19       524388.98
     2010       45            274192.58       278173.37       552365.95
     2010       46            279213.60       284029.44       563243.04
     2010       47            277267.08       281304.95       558572.03
     2010       48            275974.89       278807.37       554782.26
     2010       49            276005.24       278124.96       554130.20
     2010       50            270392.56       271837.41       542229.97
     2010       51            265672.59       267213.86       532886.45
     2010       52            261653.70       262993.62       524647.32
     2010       53            254983.04       255360.45       510343.49
     2010       54            250007.55       249462.56       499470.11
     2010       55            244626.26       242661.62       487287.88
     2010       56            234144.48       231262.28       465406.76
     2010       57            223509.12       220966.18       444475.30
     2010       58            216768.93       214425.66       431194.59
     2010       59            212667.53       209657.09       422324.62
     2010       60            208283.51       204120.54       412404.05
     2010       61            206012.52       201064.41       407076.93
     2010       62            206788.01       201269.92       408057.93
     2010       63            191915.45       185821.84       377737.29
     2010       64            169535.72       163536.15       333071.87
     2010       65            161882.22       155090.53       316972.75
     2010       66            156806.89       148853.11       305660.00
     2010       67            148291.21       139285.11       287576.32
     2010       68            140234.10       129791.38       270025.48
     2010       69            133095.31       121499.04       254594.35
     2010       70            126083.70       114126.71       240210.41
     2010       71            121087.77       108722.38       229810.15
     2010       72            115586.35       102448.75       218035.10
     2010       73            111868.22        97830.55       209698.77
     2010       74            109173.61        94067.66       203241.27
     2010       75            104582.23        88937.35       193519.58
     2010       76            101980.40        85428.90       187409.30
     2010       77            100780.48        82696.86       183477.34
     2010       78             98584.29        78764.96       177349.25
     2010       79             95247.97        73609.15       168857.12
     2010       80             89608.42        66976.44       156584.86
     2010       81             84729.47        60896.27       145625.74
     2010       82             80338.79        55116.36       135455.15
     2010       83             74441.20        48590.93       123032.13
     2010       84             70192.48        43105.45       113297.93
     2010       85             64320.95        37063.41       101384.36
     2010       86             58903.37        32081.90        90985.27
     2010       87             53312.62        27308.41        80621.03
     2010       88             46778.72        22771.39        69550.11
     2010       89             40637.93        18363.32        59001.25
     2010       90             31959.09        13526.89        45485.98
     2010       91             25383.48         9877.24        35260.72
     2010       92             21024.32         7853.39        28877.71
     2010       93             17149.55         5803.04        22952.59
     2010       94             13769.04         4489.33        18258.37
     2010       95             10910.03         3265.42        14175.45
     2010       96              7995.78         2231.24        10227.02
     2010       97              5814.95         1481.69         7296.64
     2010       98              3996.77          943.98         4940.75
     2010       99              2625.69          544.53         3170.22
     2010      100              1799.54          360.29         2159.83
     2010      101              1139.51          188.14         1327.65
     2010      102               670.18          119.60          789.78
     2010      103               396.91           64.00          460.91
     2010      104               198.80           40.00          238.80
     2010      105               154.19           20.00          174.19
     2010      106                68.00            5.00           73.00
     2010      107                43.00            0.00           43.00
     2010      108                 9.50            2.00           11.50
     2010      109                13.50            0.00           13.50
     2010      110+                8.00            1.00            9.00
     2011        0            183825.69       193263.20       377088.89
     2011        1            185296.75       194966.50       380263.25
     2011        2            186393.65       195516.33       381909.98
     2011        3            184327.80       193298.50       377626.30
     2011        4            180064.04       189311.20       369375.24
     2011        5            176275.30       185412.13       361687.43
     2011        6            175777.87       185229.22       361007.09
     2011        7            175052.21       184263.62       359315.83
     2011        8            174364.42       183630.80       357995.22
     2011        9            175313.05       185600.52       360913.57
     2011       10            179443.52       190213.73       369657.25
     2011       11            182821.25       193484.66       376305.91
     2011       12            186605.14       196710.30       383315.44
     2011       13            192276.73       203715.22       395991.95
     2011       14            201104.41       212513.08       413617.49
     2011       15            209356.48       221121.92       430478.40
     2011       16            213646.41       225745.66       439392.07
     2011       17            218042.36       228694.06       446736.42
     2011       18            223964.43       232783.66       456748.09
     2011       19            230844.73       240023.31       470868.04
     2011       20            235426.22       244367.38       479793.60
     2011       21            233707.46       241146.88       474854.34
     2011       22            227212.70       233750.76       460963.46
     2011       23            226276.33       231623.07       457899.40
     2011       24            229763.61       235182.24       464945.85
     2011       25            233358.51       238839.13       472197.64
     2011       26            234937.60       238255.01       473192.61
     2011       27            235443.65       236987.94       472431.59
     2011       28            235965.92       235913.94       471879.86
     2011       29            237253.13       236957.95       474211.08
     2011       30            236845.88       237055.66       473901.54
     2011       31            233110.62       232059.77       465170.39
     2011       32            229412.49       227559.85       456972.34
     2011       33            228033.96       226338.87       454372.83
     2011       34            228520.99       227025.82       455546.81
     2011       35            229050.94       227974.00       457024.94
     2011       36            226385.66       225220.04       451605.70
     2011       37            224434.92       223674.33       448109.25
     2011       38            225945.76       226609.63       452555.39
     2011       39            233860.52       234839.71       468700.23
     2011       40            238398.98       240140.39       478539.37
     2011       41            237339.98       238547.85       475887.83
     2011       42            236250.64       237006.13       473256.77
     2011       43            236895.28       238103.27       474998.55
     2011       44            244580.04       247542.03       492122.07
     2011       45            260640.33       264385.39       525025.72
     2011       46            273525.34       277424.49       550949.83
     2011       47            278631.19       283115.06       561746.25
     2011       48            276448.38       280253.56       556701.94
     2011       49            276541.77       279354.94       555896.71
     2011       50            275926.61       278134.35       554060.96
     2011       51            270430.44       271899.96       542330.40
     2011       52            265920.99       267610.54       533531.53
     2011       53            261290.25       262945.84       524236.09
     2011       54            254181.86       254864.72       509046.58
     2011       55            249523.18       249506.67       499029.85
     2011       56            243247.46       241780.04       485027.50
     2011       57            232853.98       230465.33       463319.31
     2011       58            222401.98       220231.23       442633.21
     2011       59            216065.79       213860.93       429926.72
     2011       60            211659.24       208793.26       420452.50
     2011       61            207402.78       203201.43       410604.21
     2011       62            205442.29       200384.15       405826.44
     2011       63            206331.18       200559.16       406890.34
     2011       64            189385.59       183002.61       372388.20
     2011       65            169270.49       162815.10       332085.59
     2011       66            160925.90       153452.99       314378.89
     2011       67            155457.94       146677.16       302135.10
     2011       68            146703.10       136787.77       283490.87
     2011       69            139158.32       127635.79       266794.11
     2011       70            131607.41       119044.25       250651.66
     2011       71            125059.61       112203.66       237263.27
     2011       72            119767.11       106540.96       226308.07
     2011       73            114101.38       100127.23       214228.61
     2011       74            110354.64        95607.57       205962.21
     2011       75            107071.60        91295.11       198366.71
     2011       76            102279.40        85945.01       188224.41
     2011       77             99813.38        82228.86       182042.24
     2011       78             97963.01        79105.47       177068.48
     2011       79             95671.20        74990.65       170661.85
     2011       80             91993.62        69633.84       161627.46
     2011       81             86212.08        62970.91       149182.99
     2011       82             81254.22        56881.48       138135.70
     2011       83             76394.79        50992.70       127387.49
     2011       84             70293.20        44645.93       114939.13
     2011       85             65854.48        39222.45       105076.93
     2011       86             59828.95        33317.41        93146.36
     2011       87             54224.37        28530.90        82755.27
     2011       88             48647.62        23913.41        72561.03
     2011       89             42068.72        19605.39        61674.11
     2011       90             35998.93        15582.32        51581.25
     2011       91             28011.09        11356.89        39367.98
     2011       92             21664.48         7973.24        29637.72
     2011       93             17650.32         6223.39        23873.71
     2011       94             14124.55         4471.04        18595.59
     2011       95             11064.04         3341.33        14405.37
     2011       96              8523.03         2398.42        10921.45
     2011       97              6072.78         1567.24         7640.02
     2011       98              4323.95         1049.69         5373.64
     2011       99              2946.77          641.98         3588.75
     2011      100              1840.69          368.53         2209.22
     2011      101              1223.54          227.29         1450.83
     2011      102               737.51          106.14          843.65
     2011      103               427.18           53.60          480.78
     2011      104               254.91           38.00          292.91
     2011      105               114.80           28.00          142.80
     2011      106                95.19            9.00          104.19
     2011      107                39.00            1.00           40.00
     2011      108                22.00            0.00           22.00
     2011      109                 7.50            1.00            8.50
     2011      110+               14.50            1.00           15.50
     2012        0            183731.55       193171.55       376903.10
     2012        1            185203.50       194436.55       379640.05
     2012        2            186882.19       196434.69       383316.88
     2012        3            187853.88       197206.72       385060.60
     2012        4            186178.72       195319.26       381497.98
     2012        5            181938.72       191160.61       373099.33
     2012        6            178334.62       187377.15       365711.77
     2012        7            177223.75       186691.04       363914.79
     2012        8            176642.31       185952.04       362594.35
     2012        9            175939.16       185224.94       361164.10
     2012       10            176989.74       187385.51       364375.25
     2012       11            180618.73       191690.94       372309.67
     2012       12            184408.33       195216.59       379624.92
     2012       13            188258.76       198663.93       386922.69
     2012       14            194240.76       205786.99       400027.75
     2012       15            203187.64       214982.28       418169.92
     2012       16            212310.44       224061.25       436371.69
     2012       17            217185.79       229487.62       446673.41
     2012       18            222169.65       233829.20       455998.85
     2012       19            229811.94       239831.15       469643.09
     2012       20            235354.58       244514.52       479869.10
     2012       21            238829.61       246942.52       485772.13
     2012       22            236908.85       244197.35       481106.20
     2012       23            231111.39       237515.03       468626.42
     2012       24            229683.15       234306.83       463989.98
     2012       25            233081.24       236973.76       470055.00
     2012       26            236620.51       240004.79       476625.30
     2012       27            238226.97       239897.52       478124.49
     2012       28            239140.28       239400.61       478540.89
     2012       29            239573.21       238631.11       478204.32
     2012       30            240650.06       239771.30       480421.36
     2012       31            240091.01       239894.20       479985.21
     2012       32            236487.39       235198.56       471685.95
     2012       33            232328.78       230444.36       462773.14
     2012       34            230700.98       228808.56       459509.54
     2012       35            231056.55       229136.18       460192.73
     2012       36            231039.11       229823.59       460862.70
     2012       37            228708.27       227151.16       455859.43
     2012       38            226268.61       225236.59       451505.20
     2012       39            227963.29       228135.39       456098.68
     2012       40            235030.34       235829.34       470859.68
     2012       41            239858.42       240922.65       480781.07
     2012       42            238704.08       239590.95       478295.03
     2012       43            237543.98       238060.10       475604.08
     2012       44            238156.33       239062.70       477219.03
     2012       45            245326.18       248127.55       493453.73
     2012       46            260378.67       264069.95       524448.62
     2012       47            273287.18       276849.29       550136.47
     2012       48            278157.83       282393.84       560551.67
     2012       49            276896.17       280667.12       557563.29
     2012       50            276377.16       279058.72       555435.88
     2012       51            275810.81       277983.71       553794.52
     2012       52            270590.79       271970.89       542561.68
     2012       53            265637.66       267244.95       532882.61
     2012       54            260695.99       262211.91       522907.90
     2012       55            253884.75       254565.68       508450.43
     2012       56            248464.85       248365.02       496829.87
     2012       57            242307.43       240805.50       483112.93
     2012       58            232005.83       229549.29       461555.12
     2012       59            221950.82       219331.55       441282.37
     2012       60            215227.54       212736.55       427964.09
     2012       61            210847.66       207605.14       418452.80
     2012       62            206815.46       202134.13       408949.59
     2012       63            204678.28       199097.83       403776.11
     2012       64            203990.04       197588.46       401578.50
     2012       65            189235.65       182210.98       371446.63
     2012       66            168402.05       161251.84       329653.89
     2012       67            159616.46       151341.62       310958.08
     2012       68            153931.22       144355.98       298287.20
     2012       69            145560.71       134710.58       280271.29
     2012       70            137598.51       125222.19       262820.70
     2012       71            130393.49       117040.08       247433.57
     2012       72            123607.42       109896.23       233503.65
     2012       73            118185.31       104135.76       222321.07
     2012       74            112518.28        97847.56       210365.84
     2012       75            108312.31        92901.80       201214.11
     2012       76            104821.57        88387.68       193209.25
     2012       77            100117.44        82894.45       183011.89
     2012       78             97033.45        78866.38       175899.83
     2012       79             95062.13        75446.60       170508.73
     2012       80             92415.54        71089.65       163505.19
     2012       81             88558.35        65676.01       154234.36
     2012       82             82699.23        59011.35       141710.58
     2012       83             77384.42        52832.85       130217.27
     2012       84             72334.80        46976.72       119311.52
     2012       85             66066.20        40658.93       106725.13
     2012       86             61466.48        35394.45        96860.93
     2012       87             55188.95        29647.41        84836.36
     2012       88             49451.37        24954.90        74406.27
     2012       89             43789.62        20745.41        64535.03
     2012       90             37348.72        16760.39        54109.11
     2012       91             31463.93        13052.32        44516.25
     2012       92             23965.09         9165.89        33130.98
     2012       93             18358.48         6352.24        24710.72
     2012       94             14519.32         4856.39        19375.71
     2012       95             11427.55         3373.04        14800.59
     2012       96              8664.04         2461.33        11125.37
     2012       97              6586.03         1700.42         8286.45
     2012       98              4547.78         1089.24         5637.02
     2012       99              3146.95          723.69         3870.64
     2012      100              2081.77          394.98         2476.75
     2012      101              1239.69          225.53         1465.22
     2012      102               798.54          137.29          935.83
     2012      103               467.51           61.14          528.65
     2012      104               246.18           33.60          279.78
     2012      105               157.91           24.00          181.91
     2012      106                60.80           18.00           78.80
     2012      107                64.19            3.00           67.19
     2012      108                22.00            0.00           22.00
     2012      109                12.00            0.00           12.00
     2012      110+               13.00            1.00           14.00
     2013        0            184323.58       194544.71       378868.29
     2013        1            185209.01       194660.56       379869.57
     2013        2            186795.08       196044.74       382839.82
     2013        3            188395.60       198034.05       386429.65
     2013        4            189452.78       198875.49       388328.27
     2013        5            187890.09       197116.21       385006.30
     2013        6            183617.35       192865.88       376483.23
     2013        7            179820.35       189012.80       368833.15
     2013        8            178596.05       188218.18       366814.23
     2013        9            178032.56       187453.15       365485.71
     2013       10            177236.43       186689.07       363925.50
     2013       11            178285.87       188814.17       367100.04
     2013       12            181895.30       193095.61       374990.91
     2013       13            185645.06       196582.35       382227.41
     2013       14            189806.59       200388.71       390195.30
     2013       15            196342.59       207776.98       404119.57
     2013       16            206089.04       217812.14       423901.18
     2013       17            215490.58       227283.36       442773.94
     2013       18            221377.18       234769.38       456146.56
     2013       19            228270.84       241295.86       469566.70
     2013       20            234541.71       244847.39       479389.10
     2013       21            239067.04       248162.33       487229.37
     2013       22            242364.64       250972.75       493337.39
     2013       23            240779.09       248542.18       489321.27
     2013       24            234694.56       240982.93       475677.49
     2013       25            233407.15       236954.18       470361.33
     2013       26            236732.30       239683.35       476415.65
     2013       27            240458.15       242881.67       483339.82
     2013       28            242135.43       243031.33       485166.76
     2013       29            243101.96       242639.88       485741.84
     2013       30            243534.34       242162.24       485696.58
     2013       31            244364.72       243405.44       487770.16
     2013       32            243638.21       243388.39       487026.60
     2013       33            239686.38       238397.42       478083.80
     2013       34            235421.94       233509.81       468931.75
     2013       35            233431.46       231759.01       465190.47
     2013       36            233499.13       231802.34       465301.47
     2013       37            233244.67       232169.61       465414.28
     2013       38            230772.21       229345.14       460117.35
     2013       39            228147.20       227176.47       455323.67
     2013       40            229665.44       229912.42       459577.86
     2013       41            236625.77       237374.67       474000.44
     2013       42            241245.39       242256.86       483502.25
     2013       43            239932.56       240671.56       480604.12
     2013       44            238582.33       239042.73       477625.06
     2013       45            238887.15       239835.19       478722.34
     2013       46            245923.70       248651.80       494575.50
     2013       47            260841.26       264508.43       525349.69
     2013       48            273672.90       277148.31       550821.21
     2013       49            278449.61       282554.59       561004.20
     2013       50            277030.10       280521.75       557551.85
     2013       51            276285.02       278742.90       555027.92
     2013       52            275698.21       277508.28       553206.49
     2013       53            270320.66       271363.32       541683.98
     2013       54            265331.21       266428.16       531759.37
     2013       55            260380.56       261377.48       521758.04
     2013       56            253455.80       253568.22       507024.02
     2013       57            248032.28       247357.98       495390.26
     2013       58            241884.24       239735.12       481619.36
     2013       59            231539.95       228247.87       459787.82
     2013       60            221510.65       218100.13       439610.78
     2013       61            214737.00       211354.64       426091.64
     2013       62            210320.64       206145.86       416466.50
     2013       63            206292.12       200691.01       406983.13
     2013       64            203988.96       197464.70       401453.66
     2013       65            203245.84       195791.32       399037.16
     2013       66            188314.95       180358.45       368673.40
     2013       67            167532.70       159501.21       327033.91
     2013       68            158598.07       149465.52       308063.59
     2013       69            152800.64       142372.93       295173.57
     2013       70            144300.83       132599.51       276900.34
     2013       71            136193.91       123068.95       259262.86
     2013       72            129005.86       114818.24       243824.10
     2013       73            122109.95       107550.10       229660.05
     2013       74            116465.03       101788.74       218253.77
     2013       75            110697.72        95288.22       205985.94
     2013       76            106364.16        90239.90       196604.06
     2013       77            102572.28        85438.52       188010.80
     2013       78             97636.19        79802.18       177438.37
     2013       79             94311.82        75534.14       169845.96
     2013       80             92073.52        71790.27       163863.79
     2013       81             89133.23        67285.41       156418.64
     2013       82             84979.52        61813.83       146793.35
     2013       83             78895.21        55000.59       133895.80
     2013       84             73299.85        48831.87       122131.72
     2013       85             68142.98        43026.03       111169.01
     2013       86             61666.20        36809.93        98476.13
     2013       87             56696.48        31676.45        88372.93
     2013       88             50336.95        26067.41        76404.36
     2013       89             44736.37        21708.90        66445.27
     2013       90             39069.62        17706.41        56776.03
     2013       91             32692.72        13978.39        46671.11
     2013       92             27006.93        10621.32        37628.25
     2013       93             20470.09         7349.89        27819.98
     2013       94             15189.48         4927.24        20116.72
     2013       95             11846.32         3698.39        15544.71
     2013       96              9050.55         2462.04        11512.59
     2013       97              6662.04         1757.33         8419.37
     2013       98              4881.03         1197.42         6078.45
     2013       99              3363.78          748.24         4112.02
     2013      100              2224.95          460.69         2685.64
     2013      101              1429.77          259.98         1689.75
     2013      102               838.69          143.53          982.22
     2013      103               507.54           91.29          598.83
     2013      104               281.51           30.14          311.65
     2013      105               157.18           19.60          176.78
     2013      106                96.91           17.00          113.91
     2013      107                40.80            6.00           46.80
     2013      108                40.19            1.00           41.19
     2013      109                12.00            0.00           12.00
     2013      110+               15.00            0.00           15.00
     2014        0            185159.21       195274.80       380434.01
     2014        1            185692.31       195932.42       381624.73
     2014        2            186662.55       196178.12       382840.67
     2014        3            188192.35       197488.45       385680.80
     2014        4            189860.84       199585.46       389446.30
     2014        5            191085.69       200586.81       391672.50
     2014        6            189486.23       198777.32       388263.55
     2014        7            185120.67       194419.00       379539.67
     2014        8            181135.39       190417.33       371552.72
     2014        9            179922.12       189603.26       369525.38
     2014       10            179293.69       188831.28       368124.97
     2014       11            178436.54       187989.06       366425.60
     2014       12            179410.87       190074.60       369485.47
     2014       13            183119.03       194512.49       377631.52
     2014       14            187149.62       198335.65       385485.27
     2014       15            191931.33       202494.04       394425.37
     2014       16            199370.03       210702.37       410072.40
     2014       17            209322.55       221125.78       430448.33
     2014       18            220024.62       232785.20       452809.82
     2014       19            227689.06       242535.54       470224.60
     2014       20            232814.56       246132.63       478947.19
     2014       21            238291.84       248631.44       486923.28
     2014       22            242404.47       252085.81       494490.28
     2014       23            246229.88       255047.67       501277.55
     2014       24            244374.45       251827.28       496201.73
     2014       25            238423.07       243508.75       481931.82
     2014       26            237003.93       239502.14       476506.07
     2014       27            240434.79       242400.03       482834.82
     2014       28            244075.39       245686.45       489761.84
     2014       29            245952.85       246146.73       492099.58
     2014       30            246868.30       245870.43       492738.73
     2014       31            247219.59       245522.34       492741.93
     2014       32            247649.80       246585.90       494235.70
     2014       33            246612.61       246467.20       493079.81
     2014       34            242693.98       241395.28       484089.26
     2014       35            238054.19       236444.32       474498.51
     2014       36            235742.01       234269.42       470011.43
     2014       37            235540.12       234070.61       469610.73
     2014       38            235199.44       234189.16       469388.60
     2014       39            232465.61       231155.90       463621.51
     2014       40            229667.05       228783.47       458450.52
     2014       41            231003.80       231269.07       462272.87
     2014       42            237802.73       238554.55       476357.28
     2014       43            242289.39       243146.72       485436.11
     2014       44            240827.83       241459.39       482287.22
     2014       45            239279.92       239669.84       478949.76
     2014       46            239326.18       240230.58       479556.76
     2014       47            246229.68       248971.49       495201.17
     2014       48            261084.65       264617.89       525702.54
     2014       49            273831.76       277043.84       550875.60
     2014       50            278494.44       282354.30       560848.74
     2014       51            276897.12       280088.75       556985.87
     2014       52            276059.82       278049.73       554109.55
     2014       53            275380.20       276747.44       552127.64
     2014       54            269981.52       270398.71       540380.23
     2014       55            264928.41       265471.75       530400.16
     2014       56            259947.49       260269.64       520217.13
     2014       57            252959.70       252405.34       505365.04
     2014       58            247626.52       246198.12       493824.64
     2014       59            241403.08       238343.29       479746.37
     2014       60            231094.10       226876.90       457971.00
     2014       61            221026.22       216626.29       437652.51
     2014       62            214235.08       209871.85       424106.93
     2014       63            209834.58       204702.98       414537.56
     2014       64            205672.14       199051.13       404723.27
     2014       65            203294.80       195657.32       398952.12
     2014       66            202288.95       193796.47       396085.42
     2014       67            187394.66       178427.09       365821.75
     2014       68            166525.62       157546.09       324071.71
     2014       69            157466.65       147447.48       304914.13
     2014       70            151440.74       140151.19       291591.93
     2014       71            142903.46       130353.50       273256.96
     2014       72            134764.93       120785.61       255550.54
     2014       73            127520.87       112455.33       239976.20
     2014       74            120392.73       105181.05       225573.78
     2014       75            114679.70        99178.94       213858.64
     2014       76            108756.38        92681.78       201438.16
     2014       77            104147.54        87334.69       191482.23
     2014       78            100136.67        82318.72       182455.39
     2014       79             94985.51        76507.52       171493.03
     2014       80             91414.18        71954.68       163368.86
     2014       81             88860.52        68070.75       156931.27
     2014       82             85635.28        63421.08       149056.36
     2014       83             81101.84        57649.67       138751.51
     2014       84             74790.23        50932.38       125722.61
     2014       85             69143.77        44754.71       113898.48
     2014       86             63794.24        39058.84       102853.08
     2014       87             57094.20        32920.93        90015.13
     2014       88             51954.48        27993.45        79947.93
     2014       89             45578.95        22756.41        68335.36
     2014       90             39916.37        18627.90        58544.27
     2014       91             34217.62        14709.41        48927.03
     2014       92             28268.72        11486.39        39755.11
     2014       93             22952.93         8557.32        31510.25
     2014       94             16808.09         5700.89        22508.98
     2014       95             12332.48         3788.24        16120.72
     2014       96              9311.32         2732.39        12043.71
     2014       97              6957.55         1767.04         8724.59
     2014       98              5011.04         1206.33         6217.37
     2014       99              3531.03          783.42         4314.45
     2014      100              2408.78          493.24         2902.02
     2014      101              1548.95          283.69         1832.64
     2014      102               924.77          142.98         1067.75
     2014      103               551.69           81.53          633.22
     2014      104               308.54           49.29          357.83
     2014      105               168.51           17.14          185.65
     2014      106                88.18            9.60           97.78
     2014      107                55.91            6.00           61.91
     2014      108                20.80            4.00           24.80
     2014      109                22.19            0.00           22.19
     2014      110+               14.00            0.00           14.00
     2015        0            186136.46       195671.78       381808.24
     2015        1            186269.27       196422.44       382691.71
     2015        2            187062.54       197366.64       384429.18
     2015        3            187968.03       197533.67       385501.70
     2015        4            189523.24       198914.20       388437.44
     2015        5            191392.65       201168.29       392560.94
     2015        6            192647.45       202175.00       394822.45
